943.7061 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
943.7063 	EXP 	New trial (rep=0, index=0): None
943.7187 	EXP 	fixation_cross: autoDraw = False
943.7187 	EXP 	fixation_cross: autoDraw = False
943.7187 	EXP 	word_text: height = 0.05
943.7187 	EXP 	word_text: height = 0.05
943.7187 	EXP 	word_text: height = 0.05
943.7187 	EXP 	word_text: text = 'deshumidificador'
943.9192 	EXP 	word_text: autoDraw = True
944.9060 	EXP 	New trial (rep=1, index=0): None
944.9196 	EXP 	word_text: autoDraw = False
944.9196 	EXP 	word_text: autoDraw = False
944.9196 	EXP 	word_text: height = 0.05
944.9196 	EXP 	word_text: height = 0.05
944.9196 	EXP 	word_text: height = 0.05
944.9196 	EXP 	word_text: text = 'dorado'
945.1196 	EXP 	word_text: autoDraw = True
946.1233 	EXP 	New trial (rep=2, index=0): None
946.1364 	EXP 	word_text: autoDraw = False
946.1364 	EXP 	word_text: height = 0.05
946.1364 	EXP 	word_text: height = 0.05
946.1364 	EXP 	word_text: height = 0.05
946.1364 	EXP 	word_text: text = 'cian'
946.3191 	EXP 	word_text: autoDraw = True
947.3064 	EXP 	New trial (rep=3, index=0): None
947.3238 	EXP 	word_text: autoDraw = False
947.3238 	EXP 	word_text: autoDraw = False
947.3238 	EXP 	word_text: height = 0.05
947.3238 	EXP 	word_text: height = 0.05
947.3238 	EXP 	word_text: height = 0.05
947.3238 	EXP 	word_text: text = 'gris'
947.5192 	EXP 	word_text: autoDraw = True
948.5062 	EXP 	New trial (rep=4, index=0): None
948.5188 	EXP 	word_text: autoDraw = False
948.5188 	EXP 	word_text: autoDraw = False
948.5188 	EXP 	word_text: height = 0.05
948.5188 	EXP 	word_text: height = 0.05
948.5188 	EXP 	word_text: height = 0.05
948.5188 	EXP 	word_text: text = 'cortafiambres'
948.7196 	EXP 	word_text: autoDraw = True
949.7074 	EXP 	New trial (rep=5, index=0): None
949.7194 	EXP 	word_text: autoDraw = False
949.7194 	EXP 	word_text: autoDraw = False
949.7194 	EXP 	word_text: height = 0.05
949.7194 	EXP 	word_text: height = 0.05
949.7194 	EXP 	word_text: height = 0.05
949.7194 	EXP 	word_text: text = 'tostadora'
949.9196 	EXP 	word_text: autoDraw = True
950.9063 	EXP 	New trial (rep=6, index=0): None
950.9192 	EXP 	word_text: autoDraw = False
950.9192 	EXP 	word_text: autoDraw = False
950.9192 	EXP 	word_text: height = 0.05
950.9192 	EXP 	word_text: height = 0.05
950.9192 	EXP 	word_text: height = 0.05
950.9192 	EXP 	word_text: text = 'refrigerador'
951.1190 	EXP 	word_text: autoDraw = True
952.1062 	EXP 	New trial (rep=7, index=0): None
952.1196 	EXP 	word_text: autoDraw = False
952.1196 	EXP 	word_text: autoDraw = False
952.1196 	EXP 	word_text: height = 0.05
952.1196 	EXP 	word_text: height = 0.05
952.1196 	EXP 	word_text: height = 0.05
952.1196 	EXP 	word_text: text = 'picadora'
952.3189 	EXP 	word_text: autoDraw = True
953.3262 	EXP 	New trial (rep=8, index=0): None
953.3566 	EXP 	word_text: autoDraw = False
953.3566 	EXP 	word_text: height = 0.05
953.3566 	EXP 	word_text: height = 0.05
953.3566 	EXP 	word_text: height = 0.05
953.3566 	EXP 	word_text: text = 'violeta'
953.5199 	EXP 	word_text: autoDraw = True
954.5079 	EXP 	New trial (rep=9, index=0): None
954.5216 	EXP 	word_text: autoDraw = False
954.5216 	EXP 	word_text: height = 0.05
954.5216 	EXP 	word_text: height = 0.05
954.5216 	EXP 	word_text: height = 0.05
954.5216 	EXP 	word_text: text = 'congelador'
954.7365 	EXP 	word_text: autoDraw = True
955.7083 	EXP 	New trial (rep=10, index=0): None
955.7187 	EXP 	word_text: autoDraw = False
955.7187 	EXP 	word_text: height = 0.05
955.7187 	EXP 	word_text: height = 0.05
955.7187 	EXP 	word_text: height = 0.05
955.7187 	EXP 	word_text: text = 'estufa'
955.9193 	EXP 	word_text: autoDraw = True
956.9062 	EXP 	New trial (rep=11, index=0): None
956.9184 	EXP 	word_text: autoDraw = False
956.9184 	EXP 	word_text: autoDraw = False
956.9184 	EXP 	word_text: height = 0.05
956.9184 	EXP 	word_text: height = 0.05
956.9184 	EXP 	word_text: height = 0.05
956.9184 	EXP 	word_text: text = 'azul'
957.1198 	EXP 	word_text: autoDraw = True
958.1073 	EXP 	New trial (rep=12, index=0): None
958.1192 	EXP 	word_text: autoDraw = False
958.1192 	EXP 	word_text: autoDraw = False
958.1192 	EXP 	word_text: height = 0.05
958.1192 	EXP 	word_text: height = 0.05
958.1192 	EXP 	word_text: height = 0.05
958.1192 	EXP 	word_text: text = 'beige'
958.3192 	EXP 	word_text: autoDraw = True
959.3060 	EXP 	New trial (rep=13, index=0): None
959.3196 	EXP 	word_text: autoDraw = False
959.3196 	EXP 	word_text: autoDraw = False
959.3196 	EXP 	word_text: height = 0.05
959.3196 	EXP 	word_text: height = 0.05
959.3196 	EXP 	word_text: height = 0.05
959.3196 	EXP 	word_text: text = 'lila'
959.5198 	EXP 	word_text: autoDraw = True
960.5228 	EXP 	New trial (rep=14, index=0): None
960.5356 	EXP 	word_text: autoDraw = False
960.5356 	EXP 	word_text: height = 0.05
960.5356 	EXP 	word_text: height = 0.05
960.5356 	EXP 	word_text: height = 0.05
960.5356 	EXP 	word_text: text = 'granate'
960.7185 	EXP 	word_text: autoDraw = True
961.7062 	EXP 	New trial (rep=15, index=0): None
961.7189 	EXP 	word_text: autoDraw = False
961.7189 	EXP 	word_text: autoDraw = False
961.7189 	EXP 	word_text: height = 0.05
961.7189 	EXP 	word_text: height = 0.05
961.7189 	EXP 	word_text: height = 0.05
961.7189 	EXP 	word_text: text = 'morado'
961.9192 	EXP 	word_text: autoDraw = True
962.9362 	INFO 	Keyboard events cleared
962.9356 	EXP 	word_text: autoDraw = False
962.9356 	EXP 	word_text: autoDraw = False
962.9356 	EXP 	completion_textbox: autoDraw = True
962.9356 	EXP 	text: autoDraw = True
965.0631 	DATA 	Keypress: m
965.2776 	DATA 	Keypress: o
965.3621 	DATA 	Keypress: r
965.5976 	DATA 	Keypress: a
966.0121 	DATA 	Keypress: d
966.1480 	DATA 	Keypress: o
966.8185 	DATA 	Keypress: period
967.1286 	DATA 	Keypress: g
967.2484 	DATA 	Keypress: r
967.5602 	DATA 	Keypress: a
967.7436 	DATA 	Keypress: n
968.6100 	DATA 	Keypress: a
968.9694 	DATA 	Keypress: t
969.4787 	DATA 	Keypress: e
970.5091 	DATA 	Keypress: period
970.7430 	DATA 	Keypress: c
970.9585 	DATA 	Keypress: i
971.1920 	DATA 	Keypress: a
971.4450 	DATA 	Keypress: n
972.1088 	DATA 	Keypress: period
972.3933 	DATA 	Keypress: d
972.4747 	DATA 	Keypress: e
972.7586 	DATA 	Keypress: s
972.9929 	DATA 	Keypress: h
973.1086 	DATA 	Keypress: u
973.3591 	DATA 	Keypress: m
973.6098 	DATA 	Keypress: i
973.7756 	DATA 	Keypress: d
973.8588 	DATA 	Keypress: i
974.1260 	DATA 	Keypress: f
974.2419 	DATA 	Keypress: i
974.4087 	DATA 	Keypress: c
974.6583 	DATA 	Keypress: a
974.9091 	DATA 	Keypress: d
974.9933 	DATA 	Keypress: o
975.3770 	DATA 	Keypress: r
976.6099 	DATA 	Keypress: period
986.0783 	DATA 	Keypress: right
986.0935 	DEBUG 	Read csv file with pandas: conditions_cuentas.csv
986.0945 	DEBUG 	Clearing unnamed columns from conditions_cuentas.csv
986.0966 	EXP 	Imported conditions_cuentas.csv as conditions, 1 conditions, 2 params
986.0971 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
986.0974 	EXP 	New trial (rep=0, index=0): OrderedDict([('problem', '(4 - 2) - 8'), ('correct_result', -6)])
986.1185 	INFO 	Keyboard events cleared
986.1179 	EXP 	completion_textbox: autoDraw = False
986.1179 	EXP 	text: autoDraw = False
986.1179 	EXP 	cuenta: autoDraw = True
986.1179 	EXP 	cuenta_response: autoDraw = True
986.1179 	EXP 	text_4: autoDraw = True
997.0602 	DATA 	Keypress: minus
998.0092 	DATA 	Keypress: 6
998.0132 	DEBUG 	TextBox2 loaded 1 chars with 0 blanks and 1 valid
998.0141 	DEBUG 	Uploading Texture Font fontname to graphics card
998.0151 	DEBUG 	Upload of Texture Font fontname complete
998.8606 	EXP 	New trial (rep=0, index=16): OrderedDict([('heterogeneity', 0.0625), ('words', 'refrigerador,deshumidificador,estufa,plancha,radiador,calentador,licuadora,microondas,tostadora,cortafiambres,aspiradora,cafetera,picadora,batidora,canguro,ventilador'), ('max_category', 'electro'), ('min_category', 'animals')])
998.8640 	DATA 	Keypress: space
998.8854 	EXP 	cuenta: autoDraw = False
998.8854 	EXP 	cuenta_response: autoDraw = False
998.8854 	EXP 	text_4: autoDraw = False
998.8854 	EXP 	fixation_cross: autoDraw = True
999.8718 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
999.8720 	EXP 	New trial (rep=0, index=0): None
999.8854 	EXP 	fixation_cross: autoDraw = False
999.8854 	EXP 	word_text: height = 0.05
999.8854 	EXP 	word_text: height = 0.05
999.8854 	EXP 	word_text: height = 0.05
999.8854 	EXP 	word_text: text = 'refrigerador'
1000.0687 	EXP 	word_text: autoDraw = True
1001.0614 	EXP 	New trial (rep=1, index=0): None
1001.0862 	EXP 	word_text: autoDraw = False
1001.0862 	EXP 	word_text: height = 0.05
1001.0862 	EXP 	word_text: height = 0.05
1001.0862 	EXP 	word_text: height = 0.05
1001.0862 	EXP 	word_text: text = 'deshumidificador'
1001.2711 	EXP 	word_text: autoDraw = True
1002.2732 	EXP 	New trial (rep=2, index=0): None
1002.2855 	EXP 	word_text: autoDraw = False
1002.2855 	EXP 	word_text: height = 0.05
1002.2855 	EXP 	word_text: height = 0.05
1002.2855 	EXP 	word_text: height = 0.05
1002.2855 	EXP 	word_text: text = 'estufa'
1002.4692 	EXP 	word_text: autoDraw = True
1003.4788 	EXP 	New trial (rep=3, index=0): None
1003.5030 	EXP 	word_text: autoDraw = False
1003.5030 	EXP 	word_text: height = 0.05
1003.5030 	EXP 	word_text: height = 0.05
1003.5030 	EXP 	word_text: height = 0.05
1003.5030 	EXP 	word_text: text = 'plancha'
1003.6704 	EXP 	word_text: autoDraw = True
1004.6721 	EXP 	New trial (rep=4, index=0): None
1004.6852 	EXP 	word_text: autoDraw = False
1004.6852 	EXP 	word_text: height = 0.05
1004.6852 	EXP 	word_text: height = 0.05
1004.6852 	EXP 	word_text: height = 0.05
1004.6852 	EXP 	word_text: text = 'radiador'
1004.8696 	EXP 	word_text: autoDraw = True
1005.8596 	EXP 	New trial (rep=5, index=0): None
1005.8860 	EXP 	word_text: autoDraw = False
1005.8860 	EXP 	word_text: autoDraw = False
1005.8860 	EXP 	word_text: height = 0.05
1005.8860 	EXP 	word_text: height = 0.05
1005.8860 	EXP 	word_text: height = 0.05
1005.8860 	EXP 	word_text: text = 'calentador'
1006.0690 	EXP 	word_text: autoDraw = True
1007.0565 	EXP 	New trial (rep=6, index=0): None
1007.0690 	EXP 	word_text: autoDraw = False
1007.0690 	EXP 	word_text: autoDraw = False
1007.0690 	EXP 	word_text: height = 0.05
1007.0690 	EXP 	word_text: height = 0.05
1007.0690 	EXP 	word_text: height = 0.05
1007.0690 	EXP 	word_text: text = 'licuadora'
1007.2860 	EXP 	word_text: autoDraw = True
1008.2760 	EXP 	New trial (rep=7, index=0): None
1008.3035 	EXP 	word_text: autoDraw = False
1008.3035 	EXP 	word_text: height = 0.05
1008.3035 	EXP 	word_text: height = 0.05
1008.3035 	EXP 	word_text: height = 0.05
1008.3035 	EXP 	word_text: text = 'microondas'
1008.4690 	EXP 	word_text: autoDraw = True
1009.4556 	EXP 	New trial (rep=8, index=0): None
1009.4683 	EXP 	word_text: autoDraw = False
1009.4683 	EXP 	word_text: autoDraw = False
1009.4683 	EXP 	word_text: height = 0.05
1009.4683 	EXP 	word_text: height = 0.05
1009.4683 	EXP 	word_text: height = 0.05
1009.4683 	EXP 	word_text: text = 'tostadora'
1009.6693 	EXP 	word_text: autoDraw = True
1010.6572 	EXP 	New trial (rep=9, index=0): None
1010.6688 	EXP 	word_text: autoDraw = False
1010.6688 	EXP 	word_text: autoDraw = False
1010.6688 	EXP 	word_text: height = 0.05
1010.6688 	EXP 	word_text: height = 0.05
1010.6688 	EXP 	word_text: height = 0.05
1010.6688 	EXP 	word_text: text = 'cortafiambres'
1010.8694 	EXP 	word_text: autoDraw = True
1011.8735 	EXP 	New trial (rep=10, index=0): None
1011.8854 	EXP 	word_text: autoDraw = False
1011.8854 	EXP 	word_text: height = 0.05
1011.8854 	EXP 	word_text: height = 0.05
1011.8854 	EXP 	word_text: height = 0.05
1011.8854 	EXP 	word_text: text = 'aspiradora'
1012.0686 	EXP 	word_text: autoDraw = True
1013.0759 	EXP 	New trial (rep=11, index=0): None
1013.1012 	EXP 	word_text: autoDraw = False
1013.1012 	EXP 	word_text: height = 0.05
1013.1012 	EXP 	word_text: height = 0.05
1013.1012 	EXP 	word_text: height = 0.05
1013.1012 	EXP 	word_text: text = 'cafetera'
1013.2697 	EXP 	word_text: autoDraw = True
1014.2774 	EXP 	New trial (rep=12, index=0): None
1014.3020 	EXP 	word_text: autoDraw = False
1014.3020 	EXP 	word_text: height = 0.05
1014.3020 	EXP 	word_text: height = 0.05
1014.3020 	EXP 	word_text: height = 0.05
1014.3020 	EXP 	word_text: text = 'picadora'
1014.4695 	EXP 	word_text: autoDraw = True
1015.4888 	EXP 	New trial (rep=13, index=0): None
1015.5237 	EXP 	word_text: autoDraw = False
1015.5237 	EXP 	word_text: height = 0.05
1015.5237 	EXP 	word_text: height = 0.05
1015.5237 	EXP 	word_text: height = 0.05
1015.5237 	EXP 	word_text: text = 'batidora'
1015.6687 	EXP 	word_text: autoDraw = True
1016.6567 	EXP 	New trial (rep=14, index=0): None
1016.6700 	EXP 	word_text: autoDraw = False
1016.6700 	EXP 	word_text: autoDraw = False
1016.6700 	EXP 	word_text: height = 0.05
1016.6700 	EXP 	word_text: height = 0.05
1016.6700 	EXP 	word_text: height = 0.05
1016.6700 	EXP 	word_text: text = 'canguro'
1016.8687 	EXP 	word_text: autoDraw = True
1017.8616 	EXP 	New trial (rep=15, index=0): None
1017.8890 	EXP 	word_text: autoDraw = False
1017.8890 	EXP 	word_text: autoDraw = False
1017.8890 	EXP 	word_text: height = 0.05
1017.8890 	EXP 	word_text: height = 0.05
1017.8890 	EXP 	word_text: height = 0.05
1017.8890 	EXP 	word_text: text = 'ventilador'
1018.0688 	EXP 	word_text: autoDraw = True
1019.0853 	INFO 	Keyboard events cleared
1019.0847 	EXP 	word_text: autoDraw = False
1019.0847 	EXP 	word_text: autoDraw = False
1019.0847 	EXP 	completion_textbox: autoDraw = True
1019.0847 	EXP 	text: autoDraw = True
1020.9107 	DATA 	Keypress: v
1021.0585 	DATA 	Keypress: e
1021.2422 	DATA 	Keypress: n
1021.3914 	DATA 	Keypress: t
1021.5244 	DATA 	Keypress: i
1021.7412 	DATA 	Keypress: l
1021.8269 	DATA 	Keypress: a
1022.0439 	DATA 	Keypress: d
1022.1260 	DATA 	Keypress: o
1022.2916 	DATA 	Keypress: r
1022.6053 	DATA 	Keypress: period
1022.8252 	DATA 	Keypress: c
1023.0431 	DATA 	Keypress: a
1023.1773 	DATA 	Keypress: n
1023.4609 	DATA 	Keypress: g
1023.5769 	DATA 	Keypress: u
1023.7755 	DATA 	Keypress: r
1023.9079 	DATA 	Keypress: o
1024.4259 	DATA 	Keypress: period
1024.6083 	DATA 	Keypress: c
1024.7521 	DATA 	Keypress: o
1024.9529 	DATA 	Keypress: r
1025.1614 	DATA 	Keypress: t
1025.3786 	DATA 	Keypress: a
1025.6439 	DATA 	Keypress: f
1025.7945 	DATA 	Keypress: i
1025.9608 	DATA 	Keypress: a
1026.3978 	DATA 	Keypress: m
1026.6443 	DATA 	Keypress: b
1026.7441 	DATA 	Keypress: r
1026.7938 	DATA 	Keypress: e
1027.1037 	DATA 	Keypress: s
1027.4286 	DATA 	Keypress: period
1028.7436 	DATA 	Keypress: l
1028.9936 	DATA 	Keypress: i
1029.1452 	DATA 	Keypress: c
1029.2610 	DATA 	Keypress: u
1029.5321 	DATA 	Keypress: a
1030.3108 	DATA 	Keypress: d
1030.4618 	DATA 	Keypress: o
1030.6445 	DATA 	Keypress: r
1031.0107 	DATA 	Keypress: a
1031.5437 	DATA 	Keypress: period
1031.8478 	DATA 	Keypress: m
1032.3277 	DATA 	Keypress: i
1032.4605 	DATA 	Keypress: r
1032.7924 	DATA 	Keypress: c
1033.5272 	DATA 	Keypress: r
1033.7083 	DATA 	Keypress: o
1033.8427 	DATA 	Keypress: o
1034.2543 	DATA 	Keypress: n
1034.4085 	DATA 	Keypress: d
1034.6263 	DATA 	Keypress: a
1034.9761 	DATA 	Keypress: r
1035.5924 	DATA 	Keypress: numlock
1037.3590 	DATA 	Keypress: numlock
1037.9247 	DATA 	Keypress: s
1038.4335 	DATA 	Keypress: backspace
1038.6098 	DATA 	Keypress: backspace
1039.0272 	DATA 	Keypress: s
1039.7938 	DATA 	Keypress: period
1043.2605 	DATA 	Keypress: l
1043.8103 	DATA 	Keypress: backspace
1044.6584 	DATA 	Keypress: t
1044.8075 	DATA 	Keypress: o
1045.0096 	DATA 	Keypress: s
1045.3080 	DATA 	Keypress: t
1045.5933 	DATA 	Keypress: a
1045.8311 	DATA 	Keypress: d
1045.9324 	DATA 	Keypress: o
1046.0785 	DATA 	Keypress: r
1046.3936 	DATA 	Keypress: a
1047.1094 	DATA 	Keypress: period
1047.3420 	DATA 	Keypress: d
1047.4097 	DATA 	Keypress: e
1047.6965 	DATA 	Keypress: s
1047.9260 	DATA 	Keypress: h
1048.1025 	DATA 	Keypress: u
1048.2842 	DATA 	Keypress: m
1048.5282 	DATA 	Keypress: i
1048.7317 	DATA 	Keypress: d
1048.7781 	DATA 	Keypress: i
1049.0297 	DATA 	Keypress: f
1049.1637 	DATA 	Keypress: i
1049.3117 	DATA 	Keypress: c
1049.6095 	DATA 	Keypress: a
1049.8279 	DATA 	Keypress: d
1049.9938 	DATA 	Keypress: o
1050.1771 	DATA 	Keypress: r
1052.5408 	DATA 	Keypress: space
1053.5262 	DATA 	Keypress: right
1053.5409 	DEBUG 	Read csv file with pandas: conditions_cuentas.csv
1053.5415 	DEBUG 	Clearing unnamed columns from conditions_cuentas.csv
1053.5430 	EXP 	Imported conditions_cuentas.csv as conditions, 1 conditions, 2 params
1053.5433 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
1053.5434 	EXP 	New trial (rep=0, index=0): OrderedDict([('problem', '(6 x 6) - 3'), ('correct_result', 33)])
1053.5686 	INFO 	Keyboard events cleared
1053.5681 	EXP 	completion_textbox: autoDraw = False
1053.5681 	EXP 	text: autoDraw = False
1053.5681 	EXP 	cuenta: autoDraw = True
1053.5681 	EXP 	cuenta_response: autoDraw = True
1053.5681 	EXP 	text_4: autoDraw = True
1056.0813 	DATA 	Keypress: 3
1056.2780 	DATA 	Keypress: 3
1056.8798 	EXP 	New trial (rep=0, index=17): OrderedDict([('heterogeneity', 0.25), ('words', 'oboe,sandia,durazno,ciruela,fagot,frambuesa,limon,melocoton,higo,banana,contrabajo,manzana,granada,violin,piña,kiwi'), ('max_category', 'fruits'), ('min_category', 'instruments')])
1056.8825 	DATA 	Keypress: space
1056.9020 	EXP 	cuenta: autoDraw = False
1056.9020 	EXP 	cuenta_response: autoDraw = False
1056.9020 	EXP 	text_4: autoDraw = False
1056.9020 	EXP 	fixation_cross: autoDraw = True
1057.8886 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
1057.8889 	EXP 	New trial (rep=0, index=0): None
1057.9017 	EXP 	fixation_cross: autoDraw = False
1057.9017 	EXP 	word_text: height = 0.05
1057.9017 	EXP 	word_text: height = 0.05
1057.9017 	EXP 	word_text: height = 0.05
1057.9017 	EXP 	word_text: text = 'oboe'
1058.0863 	EXP 	word_text: autoDraw = True
1059.0895 	EXP 	New trial (rep=1, index=0): None
1059.1015 	EXP 	word_text: autoDraw = False
1059.1015 	EXP 	word_text: height = 0.05
1059.1015 	EXP 	word_text: height = 0.05
1059.1015 	EXP 	word_text: height = 0.05
1059.1015 	EXP 	word_text: text = 'sandia'
1059.2854 	EXP 	word_text: autoDraw = True
1060.2728 	EXP 	New trial (rep=2, index=0): None
1060.2847 	EXP 	word_text: autoDraw = False
1060.2847 	EXP 	word_text: autoDraw = False
1060.2847 	EXP 	word_text: height = 0.05
1060.2847 	EXP 	word_text: height = 0.05
1060.2847 	EXP 	word_text: height = 0.05
1060.2847 	EXP 	word_text: text = 'durazno'
1060.4851 	EXP 	word_text: autoDraw = True
1061.4790 	EXP 	New trial (rep=3, index=0): None
1061.5026 	EXP 	word_text: autoDraw = False
1061.5026 	EXP 	word_text: autoDraw = False
1061.5026 	EXP 	word_text: height = 0.05
1061.5026 	EXP 	word_text: height = 0.05
1061.5026 	EXP 	word_text: height = 0.05
1061.5026 	EXP 	word_text: text = 'ciruela'
1061.6844 	EXP 	word_text: autoDraw = True
1062.6733 	EXP 	New trial (rep=4, index=0): None
1062.6845 	EXP 	word_text: autoDraw = False
1062.6845 	EXP 	word_text: autoDraw = False
1062.6845 	EXP 	word_text: height = 0.05
1062.6845 	EXP 	word_text: height = 0.05
1062.6845 	EXP 	word_text: height = 0.05
1062.6845 	EXP 	word_text: text = 'fagot'
1062.8884 	EXP 	word_text: autoDraw = True
1063.8888 	EXP 	New trial (rep=5, index=0): None
1063.9016 	EXP 	word_text: autoDraw = False
1063.9016 	EXP 	word_text: height = 0.05
1063.9016 	EXP 	word_text: height = 0.05
1063.9016 	EXP 	word_text: height = 0.05
1063.9016 	EXP 	word_text: text = 'frambuesa'
1064.0852 	EXP 	word_text: autoDraw = True
1065.0749 	EXP 	New trial (rep=6, index=0): None
1065.0869 	EXP 	word_text: autoDraw = False
1065.0869 	EXP 	word_text: autoDraw = False
1065.0869 	EXP 	word_text: height = 0.05
1065.0869 	EXP 	word_text: height = 0.05
1065.0869 	EXP 	word_text: height = 0.05
1065.0869 	EXP 	word_text: text = 'limon'
1065.2853 	EXP 	word_text: autoDraw = True
1066.2735 	EXP 	New trial (rep=7, index=0): None
1066.2847 	EXP 	word_text: autoDraw = False
1066.2847 	EXP 	word_text: autoDraw = False
